9798	9.772946e-06	5.382634e-01	2.691500e-01	1.201615e+00	
9799	9.773946e-06	5.392150e-01	2.696216e-01	1.201620e+00	
9800	9.774946e-06	5.401691e-01	2.701015e-01	1.201642e+00	
9801	9.775946e-06	5.411258e-01	2.705758e-01	1.201647e+00	
9802	9.776946e-06	5.420850e-01	2.710584e-01	1.201671e+00	
9803	9.777946e-06	5.430468e-01	2.715353e-01	1.201676e+00	
9804	9.778946e-06	5.440112e-01	2.720206e-01	1.201700e+00	
9805	9.779946e-06	5.449780e-01	2.725001e-01	1.201706e+00	
9806	9.780946e-06	5.459474e-01	2.729880e-01	1.201730e+00	
9807	9.781946e-06	5.469193e-01	2.734702e-01	1.201736e+00	
9808	9.782946e-06	5.478937e-01	2.739608e-01	1.201760e+00	
9809	9.783946e-06	5.488705e-01	2.744455e-01	1.201766e+00	
9810	9.784946e-06	5.498499e-01	2.749387e-01	1.201791e+00	
9811	9.785946e-06	5.508317e-01	2.754260e-01	1.201798e+00	
9812	9.786946e-06	5.518160e-01	2.759219e-01	1.201822e+00	
9813	9.787946e-06	5.528027e-01	2.764118e-01	1.201829e+00	
9814	9.788946e-06	5.537919e-01	2.769104e-01	1.201854e+00	
9815	9.789946e-06	5.547835e-01	2.774028e-01	1.201859e+00	
9816	9.790946e-06	5.557775e-01	2.779041e-01	1.201884e+00	
9817	9.791946e-06	5.567739e-01	2.783992e-01	1.201891e+00	
9818	9.792946e-06	5.577727e-01	2.789033e-01	1.201916e+00	
9819	9.793946e-06	5.587740e-01	2.794012e-01	1.201923e+00	
9820	9.794946e-06	5.597775e-01	2.799080e-01	1.201947e+00	
9821	9.795946e-06	5.607835e-01	2.804087e-01	1.201954e+00	
9822	9.796946e-06	5.617918e-01	2.809181e-01	1.201978e+00	
9823	9.797946e-06	5.628025e-01	2.814216e-01	1.201983e+00	
9824	9.798946e-06	5.638156e-01	2.819340e-01	1.202006e+00	
9825	9.799946e-06	5.648309e-01	2.824404e-01	1.202010e+00	
9826	9.800946e-06	5.658486e-01	2.829557e-01	1.202030e+00	
9827	9.801946e-06	5.668686e-01	2.834648e-01	1.202031e+00	
9828	9.802946e-06	5.678908e-01	2.839830e-01	1.202047e+00	
9829	9.803946e-06	5.689154e-01	2.844949e-01	1.202043e+00	
9830	9.804946e-06	5.699423e-01	2.850159e-01	1.202051e+00	
9831	9.805946e-06	5.709714e-01	2.855307e-01	1.202036e+00	
9832	9.806946e-06	5.720028e-01	2.860545e-01	1.202029e+00	
9833	9.807946e-06	5.730364e-01	2.865721e-01	1.201991e+00	
9834	9.808946e-06	5.740723e-01	2.870990e-01	1.201951e+00	
9835	9.809946e-06	5.751104e-01	2.876199e-01	1.201867e+00	
9836	9.810946e-06	5.761508e-01	2.881503e-01	1.201777e+00	
9837	9.811946e-06	5.771933e-01	2.886751e-01	1.201670e+00	
9838	9.812946e-06	5.782380e-01	2.892101e-01	1.201629e+00	
9839	9.813946e-06	5.792850e-01	2.897409e-01	1.201660e+00	
9840	9.814946e-06	5.803341e-01	2.902831e-01	1.201803e+00	
9841	9.815946e-06	5.813853e-01	2.908189e-01	1.201972e+00	
9842	9.816946e-06	5.824388e-01	2.913591e-01	1.202109e+00	
9843	9.817946e-06	5.834943e-01	2.918854e-01	1.202138e+00	
9844	9.818946e-06	5.845520e-01	2.924038e-01	1.202202e+00	
9845	9.819946e-06	5.856119e-01	2.928832e-01	1.202437e+00	
9846	9.820946e-06	5.866738e-01	2.933748e-01	1.202823e+00	
9847	9.821946e-06	5.877379e-01	2.938861e-01	1.203104e+00	
9848	9.822946e-06	5.888041e-01	2.944172e-01	1.203233e+00	
9849	9.823946e-06	5.898723e-01	2.949469e-01	1.203237e+00	
9850	9.824946e-06	5.909426e-01	2.954846e-01	1.203213e+00	
9851	9.825946e-06	5.920150e-01	2.960173e-01	1.203161e+00	
9852	9.826946e-06	5.930894e-01	2.965572e-01	1.203128e+00	
9853	9.827946e-06	5.941659e-01	2.970921e-01	1.203084e+00	
9854	9.828946e-06	5.952444e-01	2.976340e-01	1.203064e+00	
9855	9.829946e-06	5.963249e-01	2.981709e-01	1.203033e+00	
9856	9.830946e-06	5.974075e-01	2.987148e-01	1.203024e+00	
9857	9.831946e-06	5.984920e-01	2.992538e-01	1.203004e+00	
9858	9.832946e-06	5.995785e-01	2.997998e-01	1.203005e+00	
9859	9.833946e-06	6.006670e-01	3.003408e-01	1.202992e+00	
9860	9.834946e-06	6.017575e-01	3.008887e-01	1.203000e+00	
9861	9.835946e-06	6.028499e-01	3.014317e-01	1.202994e+00	
9862	9.836946e-06	6.039443e-01	3.019816e-01	1.203008e+00	
9863	9.837946e-06	6.050406e-01	3.025265e-01	1.203007e+00	
9864	9.838946e-06	6.061388e-01	3.030784e-01	1.203025e+00	
9865	9.839946e-06	6.072390e-01	3.036253e-01	1.203028e+00	
9866	9.840946e-06	6.083410e-01	3.041790e-01	1.203050e+00	
9867	9.841946e-06	6.094449e-01	3.047278e-01	1.203056e+00	
9868	9.842946e-06	6.105508e-01	3.052834e-01	1.203081e+00	
9869	9.843946e-06	6.116584e-01	3.058341e-01	1.203090e+00	
9870	9.844946e-06	6.127680e-01	3.063916e-01	1.203117e+00	
9871	9.845946e-06	6.138794e-01	3.069442e-01	1.203128e+00	
9872	9.846946e-06	6.149926e-01	3.075035e-01	1.203157e+00	
9873	9.847946e-06	6.161077e-01	3.080579e-01	1.203170e+00	
9874	9.848946e-06	6.172246e-01	3.086190e-01	1.203201e+00	
9875	9.849946e-06	6.183432e-01	3.091753e-01	1.203216e+00	
9876	9.850946e-06	6.194637e-01	3.097382e-01	1.203247e+00	
9877	9.851946e-06	6.205860e-01	3.102962e-01	1.203264e+00	
9878	9.852946e-06	6.217100e-01	3.108609e-01	1.203297e+00	
9879	9.853946e-06	6.228358e-01	3.114207e-01	1.203314e+00	
9880	9.854946e-06	6.239633e-01	3.119871e-01	1.203348e+00	
9881	9.855946e-06	6.250926e-01	3.125487e-01	1.203366e+00	
9882	9.856946e-06	6.262235e-01	3.131168e-01	1.203401e+00	
9883	9.857946e-06	6.273563e-01	3.136801e-01	1.203420e+00	
9884	9.858946e-06	6.284907e-01	3.142499e-01	1.203456e+00	
9885	9.859946e-06	6.296268e-01	3.148149e-01	1.203476e+00	
9886	9.860946e-06	6.307646e-01	3.153864e-01	1.203513e+00	
9887	9.861946e-06	6.319040e-01	3.159531e-01	1.203533e+00	
9888	9.862946e-06	6.330451e-01	3.165262e-01	1.203570e+00	
9889	9.863946e-06	6.341879e-01	3.170945e-01	1.203592e+00	
9890	9.864946e-06	6.353323e-01	3.176692e-01	1.203630e+00	
9891	9.865946e-06	6.364783e-01	3.182392e-01	1.203652e+00	
9892	9.866946e-06	6.376260e-01	3.188156e-01	1.203690e+00	
9893	9.867946e-06	6.387752e-01	3.193871e-01	1.203713e+00	
9894	9.868946e-06	6.399260e-01	3.199651e-01	1.203752e+00	
9895	9.869946e-06	6.410785e-01	3.205383e-01	1.203775e+00	
9896	9.870946e-06	6.422324e-01	3.211178e-01	1.203815e+00	
9897	9.871946e-06	6.433880e-01	3.216925e-01	1.203839e+00	
9898	9.872946e-06	6.445451e-01	3.222736e-01	1.203879e+00	
9899	9.873946e-06	6.457037e-01	3.228499e-01	1.203903e+00	
9900	9.874946e-06	6.468638e-01	3.234325e-01	1.203944e+00	
9901	9.875946e-06	6.480255e-01	3.240104e-01	1.203969e+00	
9902	9.876946e-06	6.491886e-01	3.245945e-01	1.204011e+00	
9903	9.877946e-06	6.503533e-01	3.251739e-01	1.204037e+00	
9904	9.878946e-06	6.515194e-01	3.257595e-01	1.204079e+00	
9905	9.879946e-06	6.526870e-01	3.263403e-01	1.204105e+00	
9906	9.880946e-06	6.538560e-01	3.269274e-01	1.204148e+00	
9907	9.881946e-06	6.550265e-01	3.275097e-01	1.204175e+00	
9908	9.882946e-06	6.561984e-01	3.280982e-01	1.204218e+00	
9909	9.883946e-06	6.573717e-01	3.286820e-01	1.204246e+00	
9910	9.884946e-06	6.585465e-01	3.292719e-01	1.204290e+00	
9911	9.885946e-06	6.597226e-01	3.298571e-01	1.204319e+00	
9912	9.886946e-06	6.609001e-01	3.304485e-01	1.204363e+00	
9913	9.887946e-06	6.620790e-01	3.310350e-01	1.204392e+00	
9914	9.888946e-06	6.632593e-01	3.316277e-01	1.204437e+00	
9915	9.889946e-06	6.644409e-01	3.322157e-01	1.204467e+00	
9916	9.890946e-06	6.656238e-01	3.328097e-01	1.204513e+00	
9917	9.891946e-06	6.668081e-01	3.333990e-01	1.204543e+00	
9918	9.892946e-06	6.679937e-01	3.339944e-01	1.204590e+00	
9919	9.893946e-06	6.691805e-01	3.345850e-01	1.204621e+00	
9920	9.894946e-06	6.703687e-01	3.351817e-01	1.204668e+00	
9921	9.895946e-06	6.715582e-01	3.357736e-01	1.204700e+00	
9922	9.896946e-06	6.727489e-01	3.363716e-01	1.204747e+00	
9923	9.897946e-06	6.739409e-01	3.369647e-01	1.204779e+00	
9924	9.898946e-06	6.751341e-01	3.375638e-01	1.204825e+00	
9925	9.899946e-06	6.763285e-01	3.381583e-01	1.204860e+00	
9926	9.900946e-06	6.775242e-01	3.387587e-01	1.204908e+00	
9927	9.901946e-06	6.787211e-01	3.393544e-01	1.204942e+00	
9928	9.902946e-06	6.799192e-01	3.399561e-01	1.204992e+00	
9929	9.903946e-06	6.811185e-01	3.405529e-01	1.205027e+00	
9930	9.904946e-06	6.823189e-01	3.411558e-01	1.205077e+00	
9931	9.905946e-06	6.835205e-01	3.417538e-01	1.205112e+00	
9932	9.906946e-06	6.847232e-01	3.423578e-01	1.205163e+00	
9933	9.907946e-06	6.859271e-01	3.429569e-01	1.205199e+00	
9934	9.908946e-06	6.871321e-01	3.435621e-01	1.205251e+00	
9935	9.909946e-06	6.883383e-01	3.441624e-01	1.205287e+00	
9936	9.910946e-06	6.895455e-01	3.447687e-01	1.205339e+00	
9937	9.911946e-06	6.907538e-01	3.453701e-01	1.205377e+00	
9938	9.912946e-06	6.919632e-01	3.459774e-01	1.205430e+00	
9939	9.913946e-06	6.931737e-01	3.465799e-01	1.205468e+00	
9940	9.914946e-06	6.943852e-01	3.471883e-01	1.205521e+00	
9941	9.915946e-06	6.955978e-01	3.477918e-01	1.205560e+00	
9942	9.916946e-06	6.968114e-01	3.484013e-01	1.205614e+00	
9943	9.917946e-06	6.980260e-01	3.490058e-01	1.205654e+00	
9944	9.918946e-06	6.992416e-01	3.496163e-01	1.205708e+00	
9945	9.919946e-06	7.004582e-01	3.502219e-01	1.205749e+00	
9946	9.920946e-06	7.016758e-01	3.508333e-01	1.205804e+00	
9947	9.921946e-06	7.028944e-01	3.514399e-01	1.205845e+00	
9948	9.922946e-06	7.041139e-01	3.520523e-01	1.205901e+00	
9949	9.923946e-06	7.053343e-01	3.526598e-01	1.205943e+00	
9950	9.924946e-06	7.065558e-01	3.532731e-01	1.206000e+00	
9951	9.925946e-06	7.077781e-01	3.538816e-01	1.206042e+00	
9952	9.926946e-06	7.090013e-01	3.544958e-01	1.206100e+00	
9953	9.927946e-06	7.102254e-01	3.551052e-01	1.206143e+00	
9954	9.928946e-06	7.114505e-01	3.557203e-01	1.206201e+00	
9955	9.929946e-06	7.126764e-01	3.563306e-01	1.206245e+00	
9956	9.930946e-06	7.139031e-01	3.569466e-01	1.206304e+00	
9957	9.931946e-06	7.151307e-01	3.575578e-01	1.206349e+00	
9958	9.932946e-06	7.163592e-01	3.581746e-01	1.206409e+00	
9959	9.933946e-06	7.175884e-01	3.587866e-01	1.206454e+00	
9960	9.934946e-06	7.188185e-01	3.594042e-01	1.206515e+00	
9961	9.935946e-06	7.200494e-01	3.600170e-01	1.206561e+00	
9962	9.936946e-06	7.212811e-01	3.606355e-01	1.206622e+00	
9963	9.937946e-06	7.225135e-01	3.612491e-01	1.206669e+00	
9964	9.938946e-06	7.237467e-01	3.618683e-01	1.206731e+00	
9965	9.939946e-06	7.249807e-01	3.624826e-01	1.206779e+00	
9966	9.940946e-06	7.262154e-01	3.631026e-01	1.206842e+00	
9967	9.941946e-06	7.274508e-01	3.637177e-01	1.206890e+00	
9968	9.942946e-06	7.286870e-01	3.643383e-01	1.206954e+00	
9969	9.943946e-06	7.299238e-01	3.649542e-01	1.207003e+00	
9970	9.944946e-06	7.311614e-01	3.655755e-01	1.207068e+00	
9971	9.945946e-06	7.323996e-01	3.661920e-01	1.207118e+00	
9972	9.946946e-06	7.336385e-01	3.668141e-01	1.207183e+00	
9973	9.947946e-06	7.348781e-01	3.674313e-01	1.207234e+00	
9974	9.948946e-06	7.361182e-01	3.680539e-01	1.207300e+00	
9975	9.949946e-06	7.373591e-01	3.686718e-01	1.207352e+00	
9976	9.950946e-06	7.386005e-01	3.692951e-01	1.207418e+00	
9977	9.951946e-06	7.398426e-01	3.699135e-01	1.207471e+00	
9978	9.952946e-06	7.410852e-01	3.705374e-01	1.207538e+00	
9979	9.953946e-06	7.423284e-01	3.711565e-01	1.207592e+00	
9980	9.954946e-06	7.435722e-01	3.717809e-01	1.207660e+00	
9981	9.955946e-06	7.448165e-01	3.724005e-01	1.207715e+00	
9982	9.956946e-06	7.460614e-01	3.730256e-01	1.207784e+00	
9983	9.957946e-06	7.473069e-01	3.736457e-01	1.207839e+00	
9984	9.958946e-06	7.485528e-01	3.742712e-01	1.207909e+00	
9985	9.959946e-06	7.497993e-01	3.748919e-01	1.207965e+00	
9986	9.960946e-06	7.510462e-01	3.755180e-01	1.208035e+00	
9987	9.961946e-06	7.522936e-01	3.761392e-01	1.208092e+00	
9988	9.962946e-06	7.535415e-01	3.767657e-01	1.208164e+00	
9989	9.963946e-06	7.547899e-01	3.773873e-01	1.208222e+00	
9990	9.964946e-06	7.560387e-01	3.780143e-01	1.208294e+00	
9991	9.965946e-06	7.572879e-01	3.786364e-01	1.208353e+00	
9992	9.966946e-06	7.585376e-01	3.792637e-01	1.208426e+00	
9993	9.967946e-06	7.597877e-01	3.798863e-01	1.208485e+00	
9994	9.968946e-06	7.610381e-01	3.805140e-01	1.208559e+00	
9995	9.969946e-06	7.622890e-01	3.811370e-01	1.208620e+00	
9996	9.970946e-06	7.635402e-01	3.817651e-01	1.208694e+00	
9997	9.971946e-06	7.647918e-01	3.823884e-01	1.208756e+00	
9998	9.972946e-06	7.660437e-01	3.830169e-01	1.208831e+00	
9999	9.973946e-06	7.672960e-01	3.836405e-01	1.208893e+00	
10000	9.974946e-06	7.685486e-01	3.842694e-01	1.208970e+00	
10001	9.975946e-06	7.698015e-01	3.848933e-01	1.209033e+00	
10002	9.976946e-06	7.710547e-01	3.855225e-01	1.209110e+00	
10003	9.977946e-06	7.723082e-01	3.861467e-01	1.209174e+00	
10004	9.978946e-06	7.735619e-01	3.867761e-01	1.209252e+00	
10005	9.979946e-06	7.748159e-01	3.874006e-01	1.209313e+00	
10006	9.980946e-06	7.760702e-01	3.880302e-01	1.209389e+00	
10007	9.981946e-06	7.773247e-01	3.886550e-01	1.209454e+00	
10008	9.982946e-06	7.785794e-01	3.892849e-01	1.209533e+00	
10009	9.983946e-06	7.798344e-01	3.899099e-01	1.209599e+00	
10010	9.984946e-06	7.810895e-01	3.905399e-01	1.209679e+00	
10011	9.985946e-06	7.823448e-01	3.911652e-01	1.209746e+00	
10012	9.986946e-06	7.836003e-01	3.917954e-01	1.209827e+00	
10013	9.987946e-06	7.848560e-01	3.924208e-01	1.209895e+00	
10014	9.988946e-06	7.861118e-01	3.930511e-01	1.209977e+00	
10015	9.989946e-06	7.873677e-01	3.936767e-01	1.210046e+00	
10016	9.990946e-06	7.886238e-01	3.943072e-01	1.210129e+00	
10017	9.991946e-06	7.898800e-01	3.949328e-01	1.210199e+00	
10018	9.992946e-06	7.911363e-01	3.955635e-01	1.210282e+00	
10019	9.993946e-06	7.923927e-01	3.961892e-01	1.210353e+00	
10020	9.994946e-06	7.936491e-01	3.968199e-01	1.210437e+00	
10021	9.995946e-06	7.949056e-01	3.974457e-01	1.210509e+00	
10022	9.996946e-06	7.961622e-01	3.980765e-01	1.210594e+00	
10023	9.997946e-06	7.974188e-01	3.987023e-01	1.210666e+00	
10024	9.998946e-06	7.986754e-01	3.993331e-01	1.210753e+00	
10025	9.999946e-06	7.999320e-01	3.999590e-01	1.210826e+00	
10026	1.000095e-05	8.011887e-01	4.005898e-01	1.210913e+00	
10027	1.000195e-05	8.024453e-01	4.012157e-01	1.210987e+00	
10028	1.000295e-05	8.037019e-01	4.018464e-01	1.211074e+00	
10029	1.000395e-05	8.049584e-01	4.024723e-01	1.211149e+00	
10030	1.000495e-05	8.062150e-01	4.031030e-01	1.211238e+00	
10031	1.000595e-05	8.074714e-01	4.037288e-01	1.211313e+00	
10032	1.000695e-05	8.087278e-01	4.043594e-01	1.211402e+00	
10033	1.000795e-05	8.099841e-01	4.049852e-01	1.211479e+00	
10034	1.000895e-05	8.112403e-01	4.056157e-01	1.211569e+00	
10035	1.000995e-05	8.124964e-01	4.062413e-01	1.211646e+00	
10036	1.001095e-05	8.137523e-01	4.068718e-01	1.211737e+00	
10037	1.001195e-05	8.150081e-01	4.074972e-01	1.211815e+00	
10038	1.001295e-05	8.162638e-01	4.081275e-01	1.211906e+00	
10039	1.001395e-05	8.175193e-01	4.087529e-01	1.211985e+00	
10040	1.001495e-05	8.187747e-01	4.093830e-01	1.212077e+00	
10041	1.001595e-05	8.200298e-01	4.100081e-01	1.212157e+00	
10042	1.001695e-05	8.212848e-01	4.106381e-01	1.212250e+00	
10043	1.001795e-05	8.225395e-01	4.112630e-01	1.212330e+00	
10044	1.001895e-05	8.237941e-01	4.118927e-01	1.212424e+00	
10045	1.001995e-05	8.250484e-01	4.125174e-01	1.212505e+00	
10046	1.002095e-05	8.263024e-01	4.131469e-01	1.212599e+00	
10047	1.002195e-05	8.275562e-01	4.137714e-01	1.212681e+00	
10048	1.002295e-05	8.288097e-01	4.144006e-01	1.212775e+00	
10049	1.002395e-05	8.300629e-01	4.150248e-01	1.212858e+00	
10050	1.002495e-05	8.313159e-01	4.156537e-01	1.212953e+00	
10051	1.002595e-05	8.325685e-01	4.162776e-01	1.213036e+00	
10052	1.002695e-05	8.338208e-01	4.169061e-01	1.213132e+00	
10053	1.002795e-05	8.350728e-01	4.175297e-01	1.213216e+00	
10054	1.002895e-05	8.363244e-01	4.181579e-01	1.213312e+00	
10055	1.002995e-05	8.375756e-01	4.187812e-01	1.213397e+00	
10056	1.003095e-05	8.388265e-01	4.194090e-01	1.213494e+00	
10057	1.003195e-05	8.400770e-01	4.200319e-01	1.213578e+00	
10058	1.003295e-05	8.413272e-01	4.206594e-01	1.213676e+00	
10059	1.003395e-05	8.425769e-01	4.212818e-01	1.213761e+00	
10060	1.003495e-05	8.438262e-01	4.219089e-01	1.213860e+00	
10061	1.003595e-05	8.450750e-01	4.225309e-01	1.213945e+00	
10062	1.003695e-05	8.463234e-01	4.231575e-01	1.214044e+00	
10063	1.003795e-05	8.475714e-01	4.237791e-01	1.214130e+00	
10064	1.003895e-05	8.488188e-01	4.244052e-01	1.214229e+00	
10065	1.003995e-05	8.500658e-01	4.250263e-01	1.214316e+00	
10066	1.004095e-05	8.513124e-01	4.256520e-01	1.214415e+00	
10067	1.004195e-05	8.525584e-01	4.262726e-01	1.214502e+00	
10068	1.004295e-05	8.538038e-01	4.268977e-01	1.214602e+00	
10069	1.004395e-05	8.550488e-01	4.275178e-01	1.214690e+00	
10070	1.004495e-05	8.562932e-01	4.281424e-01	1.214790e+00	
10071	1.004595e-05	8.575370e-01	4.287619e-01	1.214877e+00	
10072	1.004695e-05	8.587803e-01	4.293860e-01	1.214978e+00	
10073	1.004795e-05	8.600230e-01	4.300049e-01	1.215066e+00	
10074	1.004895e-05	8.612651e-01	4.306284e-01	1.215166e+00	
10075	1.004995e-05	8.625066e-01	4.312467e-01	1.215255e+00	
10076	1.005095e-05	8.637475e-01	4.318696e-01	1.215355e+00	
10077	1.005195e-05	8.649878e-01	4.324873e-01	1.215444e+00	
10078	1.005295e-05	8.662274e-01	4.331095e-01	1.215545e+00	
10079	1.005395e-05	8.674664e-01	4.337266e-01	1.215633e+00	
10080	1.005495e-05	8.687047e-01	4.343482e-01	1.215734e+00	
10081	1.005595e-05	8.699423e-01	4.349646e-01	1.215823e+00	
10082	1.005695e-05	8.711792e-01	4.355855e-01	1.215924e+00	
10083	1.005795e-05	8.724154e-01	4.362012e-01	1.216013e+00	
10084	1.005895e-05	8.736510e-01	4.368213e-01	1.216114e+00	
10085	1.005995e-05	8.748857e-01	4.374363e-01	1.216203e+00	
10086	1.006095e-05	8.761198e-01	4.380558e-01	1.216304e+00	
10087	1.006195e-05	8.773531e-01	4.386700e-01	1.216393e+00	
10088	1.006295e-05	8.785856e-01	4.392887e-01	1.216494e+00	
10089	1.006395e-05	8.798174e-01	4.399022e-01	1.216582e+00	
10090	1.006495e-05	8.810483e-01	4.405200e-01	1.216683e+00	
10091	1.006595e-05	8.822785e-01	4.411327e-01	1.216772e+00	
10092	1.006695e-05	8.835079e-01	4.417498e-01	1.216873e+00	
10093	1.006795e-05	8.847364e-01	4.423617e-01	1.216961e+00	
10094	1.006895e-05	8.859641e-01	4.429779e-01	1.217062e+00	
10095	1.006995e-05	8.871909e-01	4.435890e-01	1.217150e+00	
10096	1.007095e-05	8.884169e-01	4.442043e-01	1.217250e+00	
10097	1.007195e-05	8.896421e-01	4.448145e-01	1.217338e+00	
10098	1.007295e-05	8.908663e-01	4.454290e-01	1.217438e+00	
10099	1.007395e-05	8.920896e-01	4.460383e-01	1.217526e+00	
10100	1.007495e-05	8.933120e-01	4.466519e-01	1.217625e+00	
10101	1.007595e-05	8.945335e-01	4.472603e-01	1.217713e+00	
10102	1.007695e-05	8.957541e-01	4.478729e-01	1.217812e+00	
10103	1.007795e-05	8.969737e-01	4.484804e-01	1.217899e+00	
10104	1.007895e-05	8.981924e-01	4.490921e-01	1.217998e+00	
10105	1.007995e-05	8.994101e-01	4.496986e-01	1.218084e+00	
10106	1.008095e-05	9.006268e-01	4.503093e-01	1.218183e+00	
10107	1.008195e-05	9.018425e-01	4.509148e-01	1.218269e+00	
10108	1.008295e-05	9.030573e-01	4.515245e-01	1.218367e+00	
10109	1.008395e-05	9.042710e-01	4.521290e-01	1.218452e+00	
10110	1.008495e-05	9.054836e-01	4.527377e-01	1.218550e+00	
10111	1.008595e-05	9.066953e-01	4.533412e-01	1.218635e+00	
10112	1.008695e-05	9.079059e-01	4.539488e-01	1.218732e+00	
10113	1.008795e-05	9.091154e-01	4.545512e-01	1.218816e+00	
10114	1.008895e-05	9.103238e-01	4.551578e-01	1.218912e+00	
10115	1.008995e-05	9.115312e-01	4.557591e-01	1.218996e+00	
10116	1.009095e-05	9.127374e-01	4.563646e-01	1.219092e+00	
10117	1.009195e-05	9.139425e-01	4.569648e-01	1.219175e+00	
10118	1.009295e-05	9.151466e-01	4.575692e-01	1.219270e+00	
10119	1.009395e-05	9.163494e-01	4.581683e-01	1.219353e+00	
10120	1.009495e-05	9.175512e-01	4.587715e-01	1.219447e+00	
10121	1.009595e-05	9.187517e-01	4.593694e-01	1.219529e+00	
10122	1.009695e-05	9.199511e-01	4.599715e-01	1.219623e+00	
10123	1.009795e-05	9.211493e-01	4.605682e-01	1.219704e+00	
10124	1.009895e-05	9.223463e-01	4.611691e-01	1.219797e+00	
10125	1.009995e-05	9.235421e-01	4.617647e-01	1.219878e+00	
10126	1.010095e-05	9.247367e-01	4.623643e-01	1.219970e+00	
10127	1.010195e-05	9.259301e-01	4.629586e-01	1.220050e+00	
10128	1.010295e-05	9.271222e-01	4.635571e-01	1.220141e+00	
10129	1.010395e-05	9.283131e-01	4.641501e-01	1.220221e+00	
10130	1.010495e-05	9.295026e-01	4.647473e-01	1.220311e+00	
10131	1.010595e-05	9.306910e-01	4.653391e-01	1.220390e+00	
10132	1.010695e-05	9.318780e-01	4.659350e-01	1.220480e+00	
10133	1.010795e-05	9.330637e-01	4.665255e-01	1.220557e+00	
10134	1.010895e-05	9.342481e-01	4.671200e-01	1.220646e+00	
10135	1.010995e-05	9.354312e-01	4.677092e-01	1.220723e+00	
10136	1.011095e-05	9.366129e-01	4.683025e-01	1.220811e+00	
10137	1.011195e-05	9.377933e-01	4.688903e-01	1.220888e+00	
10138	1.011295e-05	9.389724e-01	4.694822e-01	1.220975e+00	
10139	1.011395e-05	9.401501e-01	4.700687e-01	1.221050e+00	
10140	1.011495e-05	9.413263e-01	4.706592e-01	1.221137e+00	
10141	1.011595e-05	9.425012e-01	4.712443e-01	1.221211e+00	
10142	1.011695e-05	9.436747e-01	4.718333e-01	1.221297e+00	
10143	1.011795e-05	9.448468e-01	4.724170e-01	1.221371e+00	
10144	1.011895e-05	9.460174e-01	4.730047e-01	1.221456e+00	
10145	1.011995e-05	9.471866e-01	4.735870e-01	1.221528e+00	
10146	1.012095e-05	9.483544e-01	4.741732e-01	1.221612e+00	
10147	1.012195e-05	9.495206e-01	4.747540e-01	1.221685e+00	
10148	1.012295e-05	9.506854e-01	4.753387e-01	1.221768e+00	
10149	1.012395e-05	9.518487e-01	4.759180e-01	1.221839e+00	
10150	1.012495e-05	9.530106e-01	4.765013e-01	1.221921e+00	
10151	1.012595e-05	9.541709e-01	4.770791e-01	1.221991e+00	
10152	1.012695e-05	9.553297e-01	4.776608e-01	1.222073e+00	
10153	1.012795e-05	9.564869e-01	4.782371e-01	1.222142e+00	
10154	1.012895e-05	9.576426e-01	4.788173e-01	1.222223e+00	
10155	1.012995e-05	9.587968e-01	4.793921e-01	1.222292e+00	
10156	1.013095e-05	9.599493e-01	4.799707e-01	1.222371e+00	
10157	1.013195e-05	9.611004e-01	4.805439e-01	1.222439e+00	
10158	1.013295e-05	9.622498e-01	4.811209e-01	1.222518e+00	
10159	1.013395e-05	9.633976e-01	4.816925e-01	1.222585e+00	
10160	1.013495e-05	9.645438e-01	4.822679e-01	1.222663e+00	
10161	1.013595e-05	9.656884e-01	4.828379e-01	1.222729e+00	
10162	1.013695e-05	9.668313e-01	4.834117e-01	1.222806e+00	
10163	1.013795e-05	9.679726e-01	4.839800e-01	1.222871e+00	
10164	1.013895e-05	9.691122e-01	4.845522e-01	1.222947e+00	
10165	1.013995e-05	9.702502e-01	4.851188e-01	1.223011e+00	
10166	1.014095e-05	9.713865e-01	4.856893e-01	1.223087e+00	
10167	1.014195e-05	9.725211e-01	4.862543e-01	1.223150e+00	
10168	1.014295e-05	9.736540e-01	4.868230e-01	1.223224e+00	
10169	1.014395e-05	9.747852e-01	4.873863e-01	1.223287e+00	
10170	1.014495e-05	9.759146e-01	4.879534e-01	1.223360e+00	
10171	1.014595e-05	9.770423e-01	4.885149e-01	1.223422e+00	
10172	1.014695e-05	9.781683e-01	4.890802e-01	1.223495e+00	
10173	1.014795e-05	9.792925e-01	4.896400e-01	1.223555e+00	
10174	1.014895e-05	9.804150e-01	4.902035e-01	1.223627e+00	
10175	1.014995e-05	9.815356e-01	4.907615e-01	1.223687e+00	
10176	1.015095e-05	9.826545e-01	4.913233e-01	1.223758e+00	
10177	1.015195e-05	9.837716e-01	4.918795e-01	1.223817e+00	
10178	1.015295e-05	9.848868e-01	4.924395e-01	1.223887e+00	
10179	1.015395e-05	9.860002e-01	4.929939e-01	1.223945e+00	
10180	1.015495e-05	9.871118e-01	4.935520e-01	1.224014e+00	
10181	1.015595e-05	9.882216e-01	4.941045e-01	1.224071e+00	
10182	1.015695e-05	9.893295e-01	4.946608e-01	1.224139e+00	
10183	1.015795e-05	9.904355e-01	4.952115e-01	1.224195e+00	
10184	1.015895e-05	9.915396e-01	4.957659e-01	1.224262e+00	
10185	1.015995e-05	9.926419e-01	4.963147e-01	1.224318e+00	
